,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
598,300059.SZ,20181217,7.3968,7.4717,7.3219,7.4141,7.4199,-0.005799999999999805,-0.0782,674176.65,865736.69
599,300059.SZ,20181214,7.5927,7.5927,7.4199,7.4199,7.6273,-0.2073999999999998,-2.7192,776971.69,1013518.412
600,300059.SZ,20181213,7.4602,7.6906,7.4026,7.6273,7.4314,0.19589999999999996,2.6361,1240556.54,1635934.863
601,300059.SZ,20181212,7.4544,7.5121,7.3911,7.4314,7.4199,0.011499999999999844,0.155,600718.51,776316.999
602,300059.SZ,20181211,7.3911,7.4544,7.3565,7.4199,7.3738,0.04610000000000003,0.6252,517019.74,664142.209
603,300059.SZ,20181210,7.3277,7.4314,7.2701,7.3738,7.3623,0.011499999999999844,0.1562,687678.1,877367.822
604,300059.SZ,20181207,7.4026,7.4487,7.345,7.3623,7.3623,0.0,0.0,532340.1,682407.472
605,300059.SZ,20181206,7.5409,7.5409,7.3392,7.3623,7.6157,-0.25340000000000007,-3.3273,1000985.76,1289865.432
606,300059.SZ,20181205,7.6042,7.6906,7.5639,7.6157,7.7482,-0.1324999999999994,-1.7101,876895.34,1159686.124
607,300059.SZ,20181204,7.6042,7.7655,7.5927,7.7482,7.6561,0.0920999999999994,1.203,931897.44,1246844.44
608,300059.SZ,20181203,7.777,7.8577,7.6042,7.6561,7.3853,0.2708000000000004,3.6667,1731213.95,2326655.272
609,300059.SZ,20181130,7.2643,7.4256,7.1664,7.3853,7.2874,0.0979000000000001,1.3434,976903.92,1236132.412
610,300059.SZ,20181129,7.6503,7.6906,7.2874,7.2874,7.5985,-0.3110999999999997,-4.0942,1203708.25,1569160.954
611,300059.SZ,20181128,7.3162,7.6157,7.2989,7.5985,7.3853,0.2131999999999996,2.8868,1233998.22,1610377.733
612,300059.SZ,20181127,7.4429,7.4948,7.2989,7.3853,7.4026,-0.01729999999999965,-0.2337,837167.64,1076186.63
613,300059.SZ,20181126,7.3796,7.4487,7.3047,7.4026,7.3796,0.022999999999999687,0.3117,687701.88,880025.711
614,300059.SZ,20181123,7.5466,7.5869,7.2471,7.3796,7.6042,-0.2245999999999997,-2.9536,1301236.97,1679288.872
615,300059.SZ,20181122,7.731,7.731,7.4775,7.6042,7.7425,-0.1383000000000001,-1.7862,1301280.27,1712639.685
616,300059.SZ,20181121,7.6676,7.7828,7.6042,7.7425,7.7079,0.0345999999999993,0.4489,1087535.49,1451731.704
617,300059.SZ,20181120,7.9556,7.9902,7.6618,7.7079,8.0363,-0.32840000000000025,-4.0865,1644663.51,2222433.534
618,300059.SZ,20181119,8.042,8.1112,7.8923,8.0363,8.0075,0.02880000000000038,0.3597,1359733.88,1889539.961
619,300059.SZ,20181116,7.9153,8.2955,7.9038,8.0075,7.9672,0.040300000000000225,0.5058,2308229.58,3228428.723
620,300059.SZ,20181115,7.4832,8.1227,7.4717,7.9672,7.4717,0.49549999999999983,6.6317,2476105.82,3353577.42
621,300059.SZ,20181114,7.4544,7.6906,7.3853,7.4717,7.5121,-0.04039999999999999,-0.5378,1424884.02,1859156.237
622,300059.SZ,20181113,7.3047,7.6906,7.2874,7.5121,7.4084,0.1036999999999999,1.3998,1964829.23,2553798.303
623,300059.SZ,20181112,7.1088,7.4372,7.08,7.4084,7.1088,0.29960000000000075,4.2145,1499480.37,1897512.812
624,300059.SZ,20181109,7.0281,7.201,7.0109,7.1088,7.0685,0.040299999999999336,0.5701,1246060.89,1543644.988
625,300059.SZ,20181108,7.5409,7.5812,7.057,7.0685,7.4429,-0.3743999999999996,-5.0303,1660952.02,2105764.192
626,300059.SZ,20181107,7.3738,7.5869,7.3047,7.4429,7.4026,0.040300000000000225,0.5444,1397939.6,1807816.371
627,300059.SZ,20181106,7.3738,7.489,7.2586,7.4026,7.4487,-0.04610000000000003,-0.6189,972668.49,1243261.102
628,300059.SZ,20181105,7.4314,7.633,7.2528,7.4487,7.4717,-0.023000000000000576,-0.3078,1754272.9,2264592.969
629,300059.SZ,20181102,7.4141,7.5005,7.3047,7.4717,7.1261,0.34560000000000013,4.8498,2314616.93,2979488.587
630,300059.SZ,20181101,7.201,7.5178,7.1203,7.1261,7.1261,0.0,0.0,2092348.77,2656691.112
631,300059.SZ,20181031,7.0973,7.2298,6.936,7.1261,7.1549,-0.028799999999999493,-0.4025,1499800.57,1841884.161
632,300059.SZ,20181030,6.9763,7.489,6.8668,7.1549,6.9821,0.17279999999999962,2.4749,2648133.86,3314836.725
633,300059.SZ,20181029,7.0051,7.1203,6.8726,6.9821,6.9705,0.01159999999999961,0.1664,1331742.86,1618981.368
634,300059.SZ,20181026,7.2298,7.2701,6.9417,6.9705,7.2874,-0.3168999999999995,-4.3486,1563566.5,1921655.316
635,300059.SZ,20181025,6.9072,7.3508,6.8899,7.2874,7.1722,0.11519999999999975,1.6062,1923755.52,2369041.871
636,300059.SZ,20181024,7.201,7.3796,7.1318,7.1722,7.2586,-0.08640000000000025,-1.1903,2132463.42,2692245.483
637,300059.SZ,20181023,7.5466,7.5466,7.1722,7.2586,7.4717,-0.21309999999999985,-2.8521,2402366.46,3068446.821
638,300059.SZ,20181022,6.9245,7.4717,6.9187,7.4717,6.792,0.6797000000000004,10.0074,2995101.54,3809650.113
639,300059.SZ,20181019,6.2216,6.8438,6.2044,6.792,6.3138,0.4782000000000002,7.5739,2025362.56,2322461.757
640,300059.SZ,20181018,6.2562,6.4809,6.2332,6.3138,6.3311,-0.017300000000000537,-0.2733,1474966.09,1628092.03
641,300059.SZ,20181017,6.1583,6.3945,6.0834,6.3311,6.0603,0.2708000000000004,4.4684,1586957.25,1719394.202
642,300059.SZ,20181016,6.1237,6.2562,5.997,6.0603,6.1007,-0.04039999999999999,-0.6622,921211.07,978237.061
643,300059.SZ,20181015,6.1122,6.1583,6.0027,6.1007,6.1007,0.0,0.0,833942.54,881168.616
644,300059.SZ,20181012,5.8645,6.1813,5.8529,6.1007,5.8529,0.2477999999999998,4.2338,1303532.0,1360347.923
645,300059.SZ,20181011,5.9624,6.1295,5.7781,5.8529,6.2101,-0.35719999999999974,-5.7519,1503147.28,1554054.73
646,300059.SZ,20181010,6.1525,6.2792,6.1122,6.2101,6.0834,0.1266999999999996,2.0827,1095138.04,1179852.851
647,300059.SZ,20181009,6.1352,6.164,6.02,6.0834,6.1064,-0.022999999999999687,-0.3767,768980.77,812336.982
648,300059.SZ,20181008,6.2792,6.3311,6.0891,6.1064,6.4809,-0.3745000000000003,-5.7785,932296.19,1007568.051
649,300059.SZ,20180928,6.3887,6.4982,6.3714,6.4809,6.3599,0.12100000000000044,1.9025,870491.41,973567.665
650,300059.SZ,20180927,6.4002,6.4348,6.3541,6.3599,6.429,-0.0691000000000006,-1.0748,682011.46,756575.307
651,300059.SZ,20180926,6.3772,6.527,6.3311,6.429,6.3541,0.07490000000000041,1.1788,1122005.81,1255462.771
652,300059.SZ,20180925,6.3829,6.4348,6.3311,6.3541,6.4636,-0.10949999999999971,-1.6941,760457.1,840896.238
653,300059.SZ,20180921,6.2216,6.5385,6.1756,6.4636,6.1986,0.2649999999999997,4.2752,1519592.15,1683538.938
654,300059.SZ,20180920,6.2216,6.2792,6.1756,6.1986,6.2447,-0.04610000000000003,-0.7382,571870.91,618427.008
655,300059.SZ,20180919,6.1122,6.3484,6.02,6.2447,6.1525,0.09220000000000006,1.4986,1395077.68,1505937.521
656,300059.SZ,20180918,6.0027,6.1698,6.0027,6.1525,6.0373,0.11519999999999975,1.9081,971364.49,1026029.027
657,300059.SZ,20180917,5.9854,6.0719,5.9221,6.0373,6.0085,0.02880000000000038,0.4793,920198.85,961237.708
658,300059.SZ,20180914,6.285,6.308,5.9854,6.0085,6.2792,-0.2707000000000006,-4.3111,1346599.06,1427775.731
659,300059.SZ,20180913,6.3369,6.3714,6.2274,6.2792,6.2447,0.03450000000000042,0.5525,813281.31,887072.379
660,300059.SZ,20180912,6.2332,6.3426,6.164,6.2447,6.2677,-0.022999999999999687,-0.367,983087.89,1068229.391
661,300059.SZ,20180911,6.2562,6.3657,6.0719,6.2677,6.406,-0.1383000000000001,-2.1589,1685552.37,1819280.59
662,300059.SZ,20180910,7.0339,7.0397,6.406,6.406,7.1146,-0.7086000000000006,-9.9598,2427428.87,2739306.637
663,300059.SZ,20180907,7.2298,7.3623,7.0512,7.1146,7.2471,-0.1324999999999994,-1.8283,1027683.83,1284522.748
664,300059.SZ,20180906,7.1837,7.2874,7.1606,7.2471,7.2067,0.04039999999999999,0.5606,675479.56,847883.475
665,300059.SZ,20180905,7.3392,7.3853,7.1837,7.2067,7.3853,-0.17860000000000031,-2.4183,787130.03,994787.521
666,300059.SZ,20180904,7.3162,7.4487,7.2183,7.3853,7.3508,0.03450000000000042,0.4693,998231.77,1273565.867
667,300059.SZ,20180903,7.3047,7.368,7.1491,7.3508,7.3104,0.04039999999999999,0.5526,837474.08,1053868.008
668,300059.SZ,20180831,7.3911,7.4314,7.2874,7.3104,7.4026,-0.09220000000000006,-1.2455,595730.44,760766.906
669,300059.SZ,20180830,7.5005,7.5236,7.3853,7.4026,7.489,-0.08640000000000025,-1.1537,527422.01,681568.951
670,300059.SZ,20180829,7.5581,7.5812,7.4487,7.489,7.5754,-0.08640000000000025,-1.1405,636198.72,827552.105
671,300059.SZ,20180828,7.5927,7.633,7.5351,7.5754,7.5985,-0.023099999999999454,-0.304,607522.38,798369.406
672,300059.SZ,20180827,7.4544,7.6734,7.4487,7.5985,7.4199,0.17859999999999943,2.407,1253149.37,1650318.453
673,300059.SZ,20180824,7.4141,7.5121,7.3565,7.4199,7.4602,-0.040300000000000225,-0.5402,851295.52,1097503.048
674,300059.SZ,20180823,7.3162,7.5063,7.3047,7.4602,7.2931,0.16710000000000047,2.2912,1224311.92,1578281.375
675,300059.SZ,20180822,7.3219,7.3796,7.2528,7.2931,7.3565,-0.06339999999999968,-0.8618,529813.42,672024.387
676,300059.SZ,20180821,7.2874,7.466,7.2701,7.3565,7.3335,0.022999999999999687,0.3136,924432.49,1182058.984
677,300059.SZ,20180820,7.1203,7.3335,7.103,7.3335,7.1376,0.19589999999999996,2.7446,875812.25,1098099.772
678,300059.SZ,20180817,7.3277,7.3565,7.1203,7.1376,7.2701,-0.13250000000000028,-1.8225,753159.72,946781.066
679,300059.SZ,20180816,7.1376,7.4026,7.0742,7.2701,7.2528,0.017300000000000537,0.2385,1124043.07,1414347.718
680,300059.SZ,20180815,7.4084,7.4314,7.2125,7.2528,7.4314,-0.17860000000000031,-2.4033,758089.82,961745.507
681,300059.SZ,20180814,7.5121,7.5178,7.3796,7.4314,7.5351,-0.1036999999999999,-1.3762,713861.74,921742.296
682,300059.SZ,20180813,7.3738,7.5409,7.3162,7.5351,7.4602,0.07489999999999952,1.004,1079632.48,1391527.507
683,300059.SZ,20180810,7.4256,7.5466,7.345,7.4602,7.4429,0.017300000000000537,0.2324,920046.98,1188525.701
684,300059.SZ,20180809,7.2125,7.5293,7.1952,7.4429,7.2125,0.2303999999999995,3.1945,1371370.95,1764558.845
685,300059.SZ,20180808,7.4487,7.4717,7.1837,7.2125,7.5063,-0.29380000000000006,-3.914,1058912.5,1349569.127
686,300059.SZ,20180807,7.3162,7.5293,7.2528,7.5063,7.2759,0.23040000000000038,3.1666,1339118.36,1725605.256
687,300059.SZ,20180806,7.2125,7.4141,7.2125,7.2759,7.2643,0.01159999999999961,0.1597,990285.07,1257247.632
688,300059.SZ,20180803,7.3162,7.4602,7.2298,7.2643,7.3047,-0.04039999999999999,-0.5531,887871.41,1130121.079
689,300059.SZ,20180802,7.5121,7.5754,7.201,7.3047,7.5581,-0.2533999999999992,-3.3527,1432727.68,1828628.832
690,300059.SZ,20180801,7.7655,7.8404,7.5466,7.5581,7.7425,-0.18440000000000012,-2.3817,1109752.38,1485560.963
691,300059.SZ,20180731,7.6906,7.7713,7.6561,7.7425,7.6906,0.051899999999999835,0.6748,828023.88,1108115.807
692,300059.SZ,20180730,7.777,7.8577,7.6273,7.6906,7.7828,-0.09220000000000006,-1.1847,855590.54,1146957.271
693,300059.SZ,20180727,7.7828,7.8692,7.754,7.7828,7.8174,-0.034600000000000186,-0.4426,795050.92,1078245.654
694,300059.SZ,20180726,7.9787,8.019,7.7367,7.8174,8.0075,-0.19010000000000016,-2.374,1304071.31,1774444.47
695,300059.SZ,20180725,8.0075,8.0939,7.9614,8.0075,8.0075,0.0,0.0,919075.42,1279977.113
696,300059.SZ,20180724,8.0766,8.3762,7.9844,8.0075,7.9556,0.05190000000000072,0.6524,2112206.04,2986692.418
697,300059.SZ,20180723,7.777,7.9614,7.7194,7.9556,7.777,0.17859999999999943,2.2965,1692376.05,2306036.849
698,300059.SZ,20180720,7.489,7.9268,7.3968,7.777,7.489,0.28800000000000026,3.8456,2115971.29,2824645.483
699,300059.SZ,20180719,7.3911,7.5927,7.3853,7.489,7.4084,0.08059999999999956,1.088,1007304.89,1312321.569
700,300059.SZ,20180718,7.5351,7.6445,7.4026,7.4084,7.5351,-0.1266999999999996,-1.6815,1106424.68,1447241.878
701,300059.SZ,20180717,7.4487,7.5409,7.3623,7.5351,7.5005,0.034600000000000186,0.4613,937997.12,1213748.075
702,300059.SZ,20180716,7.5178,7.5409,7.3968,7.5005,7.4429,0.057599999999999874,0.7739,939348.72,1218319.219
703,300059.SZ,20180713,7.5178,7.5466,7.368,7.4429,7.5466,-0.1036999999999999,-1.3741,1057964.61,1368527.702
704,300059.SZ,20180712,7.2816,7.6273,7.2759,7.5466,7.2816,0.2649999999999997,3.6393,1431009.56,1864771.776
705,300059.SZ,20180711,7.368,7.4544,7.1203,7.2816,7.5581,-0.2764999999999995,-3.6583,1295531.65,1639750.519
706,300059.SZ,20180710,7.5927,7.633,7.466,7.5581,7.5985,-0.04039999999999999,-0.5317,855311.91,1119461.392
707,300059.SZ,20180709,7.4832,7.6157,7.4199,7.5985,7.4256,0.1728999999999994,2.3284,1089999.31,1429709.065
708,300059.SZ,20180706,7.3162,7.6503,7.2643,7.4256,7.2816,0.14400000000000013,1.9776,1645782.12,2135019.126
709,300059.SZ,20180705,7.2298,7.4026,7.2067,7.2816,7.2759,0.005700000000000038,0.0783,1001792.92,1272402.245
710,300059.SZ,20180704,7.5466,7.5466,7.1894,7.2759,7.61,-0.3341000000000003,-4.3903,1390356.2,1775957.498
711,300059.SZ,20180703,7.5409,7.7022,7.2931,7.61,7.489,0.12100000000000044,1.6157,1549943.13,2020697.561
712,300059.SZ,20180702,7.5466,7.5754,7.345,7.489,7.5927,-0.1036999999999999,-1.3658,1212819.43,1572487.768
713,300059.SZ,20180629,7.1837,7.6388,7.1722,7.5927,7.1722,0.42049999999999965,5.8629,1754186.46,2270002.613
714,300059.SZ,20180628,7.1664,7.3565,7.1203,7.1722,7.1606,0.011600000000000499,0.162,1207084.72,1513537.657
715,300059.SZ,20180627,7.1894,7.2413,7.0742,7.1606,7.1837,-0.023100000000000342,-0.3216,988796.99,1227309.821
716,300059.SZ,20180626,6.8265,7.2701,6.7977,7.1837,6.9245,0.2591999999999999,3.7432,1317384.02,1624079.029
717,300059.SZ,20180625,7.0512,7.1434,6.8899,6.9245,7.0166,-0.09210000000000029,-1.3126,875172.27,1067546.314
718,300059.SZ,20180622,6.7689,7.103,6.7459,7.0166,6.8496,0.1670000000000007,2.4381,1180384.61,1427118.744
719,300059.SZ,20180621,7.0858,7.1664,6.8323,6.8496,7.1664,-0.31680000000000064,-4.4206,1242747.81,1509312.119
720,300059.SZ,20180620,7.1376,7.2989,7.0281,7.1664,7.1376,0.02880000000000038,0.4035,1231102.05,1535547.539
721,300059.SZ,20180619,7.489,7.5581,6.9302,7.1376,7.5754,-0.4378000000000002,-5.7792,1464231.64,1843218.811
722,300059.SZ,20180615,7.6157,7.6964,7.466,7.5754,7.6388,-0.06339999999999968,-0.83,946222.64,1248078.442
723,300059.SZ,20180614,7.5466,7.777,7.5236,7.6388,7.5466,0.09220000000000006,1.2217,920718.13,1225961.788
724,300059.SZ,20180613,7.6388,7.7194,7.5293,7.5466,7.6618,-0.11520000000000064,-1.5036,809278.33,1073797.539
725,300059.SZ,20180612,7.4256,7.731,7.4199,7.6618,7.4141,0.24770000000000003,3.3409,1272909.97,1677615.962
726,300059.SZ,20180611,7.2643,7.4948,7.2413,7.4141,7.3104,0.10370000000000079,1.4185,1062901.98,1366535.84
727,300059.SZ,20180608,7.5293,7.5351,7.1549,7.3104,7.6273,-0.3169000000000004,-4.1548,1611033.55,2049042.57
728,300059.SZ,20180607,7.7079,7.7943,7.6215,7.6273,7.6561,-0.02880000000000038,-0.3762,897399.16,1199240.428
729,300059.SZ,20180606,7.777,7.8174,7.6215,7.6561,7.8116,-0.15549999999999997,-1.9906,1009643.9,1349274.083
730,300059.SZ,20180605,7.6676,7.8577,7.6445,7.8116,7.6964,0.11520000000000064,1.4968,1201899.93,1619621.973
731,300059.SZ,20180604,7.6503,7.8289,7.5927,7.6964,7.6042,0.09220000000000006,1.2125,1089539.78,1460684.698
732,300059.SZ,20180601,7.5754,7.7655,7.5581,7.6042,7.6445,-0.040300000000000225,-0.5272,1138165.66,1510043.761
733,300059.SZ,20180531,7.633,7.7367,7.5524,7.6445,7.5466,0.0979000000000001,1.2973,1288240.75,1708669.652
734,300059.SZ,20180530,7.875,7.9672,7.5293,7.5466,7.9844,-0.4378000000000002,-5.4832,1688905.1,2270847.0
735,300059.SZ,20180529,7.9844,8.1054,7.8404,7.9844,8.0132,-0.028799999999999493,-0.3594,1267756.69,1758228.037
736,300059.SZ,20180528,8.1285,8.1688,7.9556,8.0132,8.1688,-0.15559999999999974,-1.9048,1185361.03,1658398.826
737,300059.SZ,20180525,8.2782,8.3762,8.1688,8.1688,8.2898,-0.12100000000000044,-1.4596,1097808.13,1577769.348
738,300059.SZ,20180524,8.3013,8.3819,8.2379,8.2898,8.3013,-0.011499999999999844,-0.1385,919785.91,1325618.377
739,300059.SZ,20180523,8.4799,8.5951,8.2782,8.3013,8.5432,-0.24190000000000111,-2.8315,1143376.78,1674017.347
740,300059.SZ,20180522,8.5605,8.5893,8.4223,8.5432,8.5836,-0.04039999999999999,-0.4707,958517.38,1414122.748
741,300059.SZ,20180521,8.5029,8.6757,8.4453,8.5836,8.5029,0.08070000000000022,0.9491,1425975.48,2122176.331
742,300059.SZ,20180518,8.1688,8.5548,8.1573,8.5029,8.1918,0.3110999999999997,3.7977,1466585.08,2130854.878
743,300059.SZ,20180517,8.3474,8.3992,8.1515,8.1918,8.3416,-0.14979999999999905,-1.7958,964663.67,1382109.903
744,300059.SZ,20180516,8.4107,8.4568,8.2955,8.3416,8.4683,-0.1266999999999996,-1.4962,961338.05,1397282.725
745,300059.SZ,20180515,8.3589,8.5029,8.2667,8.4683,8.3819,0.08639999999999937,1.0308,1310915.81,1909309.853
746,300059.SZ,20180514,8.3243,8.5375,8.2898,8.3819,8.3531,0.02880000000000038,0.3448,1339891.26,1956939.709
747,300059.SZ,20180511,8.67,8.6988,8.3531,8.3531,8.693,-0.3399000000000001,-3.91,1281636.65,1889481.03
748,300059.SZ,20180510,8.6469,8.7218,8.4971,8.693,8.6584,0.0345999999999993,0.3996,1328791.17,1983411.178
749,300059.SZ,20180509,8.7909,8.8255,8.6181,8.6584,8.8082,-0.14979999999999905,-1.7007,1114400.6,1679233.896
750,300059.SZ,20180508,8.7276,8.8601,8.6469,8.8082,8.7276,0.08059999999999867,0.9235,1277793.16,1942556.29
751,300059.SZ,20180507,8.6354,8.8428,8.6008,8.7276,8.5605,0.16710000000000136,1.952,1539228.62,2331122.886
752,300059.SZ,20180504,8.6527,8.6873,8.5144,8.5605,8.7276,-0.16710000000000136,-1.9146,1392134.38,2078623.338
753,300059.SZ,20180503,8.2033,8.7909,8.0305,8.7276,8.2955,0.43210000000000015,5.2088,2358445.59,3452241.517
754,300059.SZ,20180502,8.2955,8.5317,8.2264,8.2955,8.2552,0.040300000000000225,0.4882,1813863.81,2637565.834
755,300059.SZ,20180427,8.1457,8.3992,8.0478,8.2552,8.0593,0.19589999999999996,2.4307,2181370.0,3128022.793
756,300059.SZ,20180426,8.1515,8.2264,7.9729,8.0593,8.1342,-0.07489999999999952,-0.9208,1369511.99,1928297.974
757,300059.SZ,20180425,8.0997,8.1803,8.0363,8.1342,8.1803,-0.04610000000000092,-0.5635,1289275.98,1816037.468
758,300059.SZ,20180424,7.6273,8.2667,7.5812,8.1803,7.6157,0.5646000000000004,7.4136,2179951.64,3023430.988
759,300059.SZ,20180423,7.777,7.9038,7.4026,7.6157,7.7425,-0.12679999999999936,-1.6377,1580079.55,2104312.752
760,300059.SZ,20180420,8.0939,8.1976,7.7425,7.7425,8.1573,-0.4147999999999996,-5.085,1716223.15,2367234.292
761,300059.SZ,20180419,8.1745,8.2725,8.0824,8.1573,8.2437,-0.08640000000000114,-1.0481,1466694.57,2082938.553
762,300059.SZ,20180418,7.7194,8.4453,7.5754,8.2437,7.7137,0.5300000000000002,6.8709,2511233.29,3472898.978
763,300059.SZ,20180417,7.9532,7.9819,7.4882,7.7135,7.8477,-0.13419999999999987,-1.7101,1499859.96,2416455.249
764,300059.SZ,20180416,7.5984,7.9005,7.5745,7.8477,7.6464,0.2012999999999998,2.6326,1375690.58,2232615.108
765,300059.SZ,20180413,7.5936,7.7614,7.5313,7.6464,7.4978,0.14860000000000007,1.9819,1047469.16,1673866.117
766,300059.SZ,20180412,7.6272,7.7758,7.4786,7.4978,7.6799,-0.18210000000000015,-2.3711,924180.37,1468624.873
767,300059.SZ,20180411,7.8333,7.9292,7.6512,7.6799,7.8525,-0.1726000000000001,-2.198,1157593.11,1878581.483
768,300059.SZ,20180410,7.7087,7.8813,7.5841,7.8525,7.7375,0.11500000000000021,1.4863,1246697.29,2009911.021
769,300059.SZ,20180409,7.6032,7.8957,7.5265,7.7375,7.6128,0.12469999999999981,1.638,1341464.94,2164167.729
770,300059.SZ,20180404,7.8142,7.8717,7.5409,7.6128,7.795,-0.18219999999999992,-2.3374,1199784.88,1930071.632
771,300059.SZ,20180403,7.7566,7.8429,7.6368,7.795,7.8957,-0.10069999999999979,-1.2754,1400164.5,2258700.204
772,300059.SZ,20180402,8.1018,8.1929,7.8573,7.8957,8.1162,-0.22049999999999947,-2.7168,1864944.47,3128911.749
773,300059.SZ,20180330,7.8909,8.1449,7.7566,8.1162,7.8142,0.3019999999999996,3.8648,2014489.93,3327904.827
774,300059.SZ,20180329,7.7614,7.9196,7.6416,7.8142,7.6943,0.11989999999999945,1.5583,1560442.4,2534246.373
775,300059.SZ,20180328,7.6703,7.795,7.608,7.6943,7.8381,-0.1437999999999997,-1.8346,1389681.94,2233288.592
776,300059.SZ,20180327,7.5841,7.8477,7.4594,7.8381,7.5121,0.3259999999999996,4.3397,2304329.72,3681815.394
777,300059.SZ,20180326,6.9081,7.5265,6.9033,7.5121,6.9512,0.5609000000000002,8.0691,1953693.71,2926084.088
778,300059.SZ,20180323,7.0471,7.2581,6.793,6.9512,7.3635,-0.4123000000000001,-5.5992,1917548.23,2816391.342
779,300059.SZ,20180322,7.4306,7.5361,7.2916,7.3635,7.3971,-0.03359999999999985,-0.4542,1288079.54,1990204.252
780,300059.SZ,20180321,7.6703,7.795,7.3923,7.3971,7.7183,-0.32120000000000015,-4.1615,1571520.27,2495526.738
781,300059.SZ,20180320,7.5984,7.7518,7.4594,7.7183,7.6943,0.02400000000000002,0.3119,1578914.9,2508297.711
782,300059.SZ,20180319,7.7183,7.8765,7.5793,7.6943,7.4594,0.23490000000000055,3.149,2259618.13,3641454.899
783,300059.SZ,20180316,7.5841,7.8861,7.445,7.4594,7.5553,-0.09590000000000032,-1.2693,2661045.96,4273201.752
784,300059.SZ,20180315,7.1909,7.5649,7.167,7.5553,7.2676,0.28770000000000007,3.9587,1959779.18,3004622.565
785,300059.SZ,20180314,7.167,7.4067,7.1478,7.2676,7.2149,0.05269999999999975,0.7304,1652466.42,2514670.589
786,300059.SZ,20180313,7.282,7.4115,7.1526,7.2149,7.2629,-0.04800000000000004,-0.6609,1645575.45,2498191.534
787,300059.SZ,20180312,7.2389,7.4211,7.1718,7.2629,7.1862,0.07669999999999977,1.0673,2030688.15,3077671.156
788,300059.SZ,20180309,6.6253,7.2197,6.6205,7.1862,6.6157,0.5705,8.6234,2718956.29,3931474.255
789,300059.SZ,20180308,6.5965,6.678,6.5725,6.6157,6.6253,-0.009599999999999831,-0.1449,608942.14,840380.018
790,300059.SZ,20180307,6.6732,6.7787,6.6013,6.6253,6.7259,-0.10060000000000002,-1.4957,855710.02,1191675.37
791,300059.SZ,20180306,6.702,6.8266,6.6732,6.7259,6.654,0.0719000000000003,1.0806,1497213.22,2106954.786
792,300059.SZ,20180305,6.5917,6.678,6.5342,6.654,6.5438,0.11019999999999985,1.684,890954.25,1229525.309
793,300059.SZ,20180302,6.6876,6.7835,6.5342,6.5438,6.7883,-0.2444999999999995,-3.6018,1399626.65,1944487.981
794,300059.SZ,20180301,6.5054,6.8074,6.4766,6.7883,6.6109,0.17739999999999956,2.6834,1832373.96,2549920.542
795,300059.SZ,20180228,6.5438,6.7739,6.4958,6.6109,6.6588,-0.047900000000000276,-0.7193,1422072.64,1972185.918
796,300059.SZ,20180227,6.6636,6.7403,6.6013,6.6588,6.678,-0.019199999999999662,-0.2875,1459368.26,2029610.077
797,300059.SZ,20180226,6.5294,6.7355,6.4143,6.678,6.3856,0.29239999999999977,4.5791,1626227.3,2232202.383
798,300059.SZ,20180223,6.4335,6.4766,6.3041,6.3856,6.4287,-0.043099999999999916,-0.6704,1030999.72,1376330.824
799,300059.SZ,20180222,6.2513,6.515,6.2082,6.4287,6.1459,0.28279999999999994,4.6014,1374946.37,1831421.571
800,300059.SZ,20180214,6.2082,6.2561,6.0931,6.1459,6.2561,-0.11019999999999985,-1.7615,979472.01,1259630.543
801,300059.SZ,20180213,6.3089,6.4862,6.2417,6.2561,6.2945,-0.03840000000000021,-0.6101,1393436.02,1848154.419
802,300059.SZ,20180212,6.2226,6.3712,6.0404,6.2945,6.1938,0.10069999999999979,1.6258,1702372.94,2209077.599
803,300059.SZ,20180209,6.6157,6.6972,6.1938,6.1938,6.8793,-0.6854999999999993,-9.9647,2456638.86,3261967.39
804,300059.SZ,20180208,6.8698,7.0519,6.8218,6.8793,6.9896,-0.11030000000000051,-1.5781,1441061.65,2084310.682
805,300059.SZ,20180207,6.9944,7.2197,6.7883,6.9896,6.7978,0.19180000000000064,2.8215,2495142.07,3646316.036
806,300059.SZ,20180206,7.0855,7.4306,6.7307,6.7978,7.306,-0.5082000000000004,-6.9559,2301577.21,3438985.878
807,300059.SZ,20180205,7.1478,7.3731,7.0615,7.306,7.2629,0.043099999999999916,0.5934,1562398.2,2353808.578
808,300059.SZ,20180202,7.1142,7.4594,7.0471,7.2629,7.2629,0.0,0.0,2264916.16,3457789.135
809,300059.SZ,20180201,7.3827,7.5169,7.167,7.2629,7.33,-0.06709999999999994,-0.9154,2177750.91,3345607.827
810,300059.SZ,20180131,7.5169,7.5265,7.1909,7.33,7.6128,-0.28279999999999994,-3.7148,2474351.76,3801669.794
811,300059.SZ,20180130,7.6847,7.8333,7.5313,7.6128,7.7087,-0.09590000000000032,-1.244,1649444.03,2637067.618
812,300059.SZ,20180129,7.7998,7.8861,7.6032,7.7087,7.8573,-0.14860000000000007,-1.8912,2187352.45,3526565.096
813,300059.SZ,20180126,7.7423,7.9436,7.632,7.8573,7.6608,0.19650000000000034,2.565,2468342.7,4014689.584
814,300059.SZ,20180125,7.6608,8.0874,7.5409,7.6608,7.6655,-0.004699999999999704,-0.0613,3757187.32,6105883.777
815,300059.SZ,20180124,6.9896,7.7327,6.956,7.6655,7.028,0.6375000000000002,9.0709,3989853.73,6161091.61
